id,origin,destination,demand,release_time,deadline,arc_list,node_list
k_42,node_20,node_21,22,44,93,"['e_34', 'e_113', 'e_281']","['node_20', 'node_5', 'node_18', 'node_21']"
k_43,node_11,node_3,52,36,65,['e_472'],"['node_11', 'node_3']"
k_44,node_17,node_14,59,33,77,"['e_185', 'e_305', 'e_477', 'e_221']","['node_17', 'node_2', 'node_8', 'node_22', 'node_14']"
k_45,node_15,node_2,76,40,76,"['e_140', 'e_214']","['node_15', 'node_18', 'node_2']"
k_46,node_6,node_15,7,40,118,"['e_458', 'e_306', 'e_125']","['node_6', 'node_16', 'node_23', 'node_15']"
k_47,node_13,node_20,33,40,178,"['e_212', 'e_305', 'e_477', 'e_221', 'e_426']","['node_13', 'node_2', 'node_8', 'node_22', 'node_14', 'node_20']"
k_48,node_11,node_4,51,44,97,"['e_472', 'e_274', 'e_313', 'e_66']","['node_11', 'node_3', 'node_19', 'node_18', 'node_4']"
k_49,node_0,node_11,52,37,84,"['e_72', 'e_10', 'e_337']","['node_0', 'node_1', 'node_23', 'node_11']"
k_50,node_5,node_8,44,34,88,"['e_113', 'e_214', 'e_305']","['node_5', 'node_18', 'node_2', 'node_8']"
k_51,node_22,node_12,45,38,52,['e_343'],"['node_22', 'node_12']"
k_52,node_7,node_13,2,46,111,"['e_231', 'e_429', 'e_86', 'e_71', 'e_215']","['node_7', 'node_24', 'node_16', 'node_11', 'node_5', 'node_13']"
k_53,node_17,node_1,31,60,109,"['e_185', 'e_305', 'e_477', 'e_343', 'e_236', 'e_251']","['node_17', 'node_2', 'node_8', 'node_22', 'node_12', 'node_10', 'node_1']"
k_54,node_2,node_24,8,43,98,"['e_305', 'e_477', 'e_221', 'e_440', 'e_432']","['node_2', 'node_8', 'node_22', 'node_14', 'node_11', 'node_24']"
k_55,node_1,node_5,51,50,68,"['e_10', 'e_337', 'e_71']","['node_1', 'node_23', 'node_11', 'node_5']"
k_56,node_7,node_18,90,56,112,"['e_231', 'e_173']","['node_7', 'node_24', 'node_18']"
k_57,node_23,node_8,75,39,66,"['e_379', 'e_219']","['node_23', 'node_1', 'node_8']"
k_58,node_16,node_14,40,30,78,"['e_16', 'e_221']","['node_16', 'node_22', 'node_14']"
k_59,node_12,node_20,76,36,124,"['e_428', 'e_426']","['node_12', 'node_14', 'node_20']"
k_60,node_12,node_15,76,43,65,['e_347'],"['node_12', 'node_15']"
k_61,node_0,node_14,88,34,86,"['e_204', 'e_477', 'e_221']","['node_0', 'node_8', 'node_22', 'node_14']"
k_62,node_22,node_23,52,32,59,"['e_343', 'e_236', 'e_251', 'e_10']","['node_22', 'node_12', 'node_10', 'node_1', 'node_23']"
k_63,node_2,node_23,69,37,86,"['e_305', 'e_477', 'e_343', 'e_236', 'e_251', 'e_10']","['node_2', 'node_8', 'node_22', 'node_12', 'node_10', 'node_1', 'node_23']"
k_64,node_11,node_5,29,41,55,['e_71'],"['node_11', 'node_5']"
k_65,node_4,node_20,65,42,119,"['e_449', 'e_426']","['node_4', 'node_14', 'node_20']"
k_66,node_15,node_17,57,42,107,"['e_140', 'e_388', 'e_372']","['node_15', 'node_18', 'node_0', 'node_17']"
k_67,node_12,node_16,52,43,81,"['e_236', 'e_251', 'e_169']","['node_12', 'node_10', 'node_1', 'node_16']"
k_68,node_20,node_0,89,49,113,"['e_34', 'e_113', 'e_388']","['node_20', 'node_5', 'node_18', 'node_0']"
k_69,node_9,node_24,47,43,110,"['e_461', 'e_86', 'e_432']","['node_9', 'node_16', 'node_11', 'node_24']"
k_70,node_12,node_14,8,39,80,['e_428'],"['node_12', 'node_14']"
k_71,node_5,node_10,97,51,111,['e_409'],"['node_5', 'node_10']"
k_72,node_19,node_17,40,47,104,"['e_313', 'e_388', 'e_372']","['node_19', 'node_18', 'node_0', 'node_17']"
k_73,node_21,node_2,59,37,103,"['e_135', 'e_443']","['node_21', 'node_14', 'node_2']"
k_74,node_17,node_16,9,35,70,['e_437'],"['node_17', 'node_16']"
k_75,node_11,node_8,78,35,71,"['e_432', 'e_447', 'e_185', 'e_305']","['node_11', 'node_24', 'node_17', 'node_2', 'node_8']"
k_76,node_18,node_16,77,48,103,['e_320'],"['node_18', 'node_16']"
k_77,node_24,node_20,72,47,150,"['e_153', 'e_426']","['node_24', 'node_14', 'node_20']"
k_78,node_4,node_2,16,32,72,['e_38'],"['node_4', 'node_2']"
k_79,node_7,node_4,46,43,113,"['e_231', 'e_173', 'e_66']","['node_7', 'node_24', 'node_18', 'node_4']"
k_80,node_5,node_6,93,40,68,"['e_215', 'e_61']","['node_5', 'node_13', 'node_6']"
k_81,node_18,node_7,43,47,78,"['e_66', 'e_415']","['node_18', 'node_4', 'node_7']"
k_82,node_15,node_12,85,38,90,"['e_464', 'e_343']","['node_15', 'node_22', 'node_12']"
k_83,node_5,node_21,6,46,84,"['e_113', 'e_281']","['node_5', 'node_18', 'node_21']"
k_84,node_18,node_11,42,43,87,"['e_66', 'e_248']","['node_18', 'node_4', 'node_11']"
k_85,node_2,node_16,5,32,95,"['e_305', 'e_477', 'e_343', 'e_236', 'e_251', 'e_169']","['node_2', 'node_8', 'node_22', 'node_12', 'node_10', 'node_1', 'node_16']"
k_86,node_1,node_6,87,37,77,"['e_10', 'e_337', 'e_71', 'e_215', 'e_61']","['node_1', 'node_23', 'node_11', 'node_5', 'node_13', 'node_6']"
k_87,node_10,node_16,23,31,67,"['e_251', 'e_169']","['node_10', 'node_1', 'node_16']"
k_88,node_14,node_17,77,41,79,"['e_440', 'e_432', 'e_447']","['node_14', 'node_11', 'node_24', 'node_17']"
k_89,node_16,node_2,92,35,70,"['e_86', 'e_432', 'e_447', 'e_185']","['node_16', 'node_11', 'node_24', 'node_17', 'node_2']"
k_90,node_7,node_6,10,37,98,"['e_405', 'e_31']","['node_7', 'node_9', 'node_6']"
k_91,node_22,node_16,93,29,66,"['e_343', 'e_236', 'e_251', 'e_169']","['node_22', 'node_12', 'node_10', 'node_1', 'node_16']"
k_92,node_10,node_6,85,40,82,"['e_187', 'e_22']","['node_10', 'node_4', 'node_6']"
k_93,node_10,node_20,50,40,145,"['e_330', 'e_477', 'e_221', 'e_426']","['node_10', 'node_8', 'node_22', 'node_14', 'node_20']"
k_94,node_7,node_19,54,43,100,"['e_231', 'e_454']","['node_7', 'node_24', 'node_19']"
k_95,node_10,node_24,90,42,76,"['e_251', 'e_10', 'e_337', 'e_432']","['node_10', 'node_1', 'node_23', 'node_11', 'node_24']"
k_96,node_18,node_0,52,43,70,['e_388'],"['node_18', 'node_0']"
k_97,node_24,node_15,33,44,88,"['e_363', 'e_10', 'e_125']","['node_24', 'node_1', 'node_23', 'node_15']"
k_98,node_13,node_21,74,36,119,"['e_212', 'e_305', 'e_477', 'e_221', 'e_147']","['node_13', 'node_2', 'node_8', 'node_22', 'node_14', 'node_21']"
k_99,node_15,node_8,6,37,75,"['e_140', 'e_214', 'e_305']","['node_15', 'node_18', 'node_2', 'node_8']"
k_100,node_17,node_3,31,54,111,"['e_437', 'e_86', 'e_472']","['node_17', 'node_16', 'node_11', 'node_3']"
k_101,node_8,node_22,20,45,71,['e_477'],"['node_8', 'node_22']"
k_102,node_16,node_11,84,39,50,['e_86'],"['node_16', 'node_11']"
k_103,node_1,node_13,32,29,54,"['e_10', 'e_337', 'e_71', 'e_215']","['node_1', 'node_23', 'node_11', 'node_5', 'node_13']"
k_104,node_12,node_18,30,42,76,"['e_347', 'e_140']","['node_12', 'node_15', 'node_18']"
k_105,node_20,node_2,21,36,90,"['e_411', 'e_185']","['node_20', 'node_17', 'node_2']"
k_106,node_6,node_4,41,49,134,"['e_258', 'e_472', 'e_274', 'e_313', 'e_66']","['node_6', 'node_11', 'node_3', 'node_19', 'node_18', 'node_4']"
k_107,node_6,node_3,1,48,112,"['e_258', 'e_472']","['node_6', 'node_11', 'node_3']"
k_108,node_15,node_20,49,36,126,"['e_140', 'e_141']","['node_15', 'node_18', 'node_20']"
k_109,node_1,node_20,86,40,139,"['e_10', 'e_337', 'e_472', 'e_143']","['node_1', 'node_23', 'node_11', 'node_3', 'node_20']"
k_110,node_5,node_12,46,37,111,"['e_113', 'e_214', 'e_305', 'e_477', 'e_343']","['node_5', 'node_18', 'node_2', 'node_8', 'node_22', 'node_12']"
k_111,node_6,node_5,46,37,85,"['e_258', 'e_71']","['node_6', 'node_11', 'node_5']"
k_112,node_15,node_10,28,49,105,"['e_464', 'e_343', 'e_236']","['node_15', 'node_22', 'node_12', 'node_10']"
k_113,node_17,node_9,36,46,80,"['e_185', 'e_305', 'e_230']","['node_17', 'node_2', 'node_8', 'node_9']"
k_114,node_24,node_23,98,50,84,"['e_363', 'e_10']","['node_24', 'node_1', 'node_23']"
k_115,node_19,node_1,57,44,92,"['e_313', 'e_281', 'e_21']","['node_19', 'node_18', 'node_21', 'node_1']"
k_116,node_15,node_4,14,32,69,"['e_140', 'e_66']","['node_15', 'node_18', 'node_4']"
k_117,node_23,node_19,62,49,88,"['e_337', 'e_472', 'e_274']","['node_23', 'node_11', 'node_3', 'node_19']"
k_118,node_23,node_3,77,27,62,"['e_337', 'e_472']","['node_23', 'node_11', 'node_3']"
k_119,node_10,node_13,53,37,78,"['e_251', 'e_10', 'e_337', 'e_71', 'e_215']","['node_10', 'node_1', 'node_23', 'node_11', 'node_5', 'node_13']"
k_120,node_15,node_19,24,43,118,"['e_140', 'e_66', 'e_248', 'e_472', 'e_274']","['node_15', 'node_18', 'node_4', 'node_11', 'node_3', 'node_19']"
k_121,node_12,node_3,67,47,93,"['e_236', 'e_251', 'e_10', 'e_337', 'e_472']","['node_12', 'node_10', 'node_1', 'node_23', 'node_11', 'node_3']"
k_122,node_17,node_8,61,28,46,"['e_185', 'e_305']","['node_17', 'node_2', 'node_8']"
k_123,node_6,node_14,62,32,106,['e_105'],"['node_6', 'node_14']"
k_124,node_5,node_3,53,37,120,"['e_400', 'e_472']","['node_5', 'node_11', 'node_3']"
k_125,node_0,node_4,16,57,134,"['e_204', 'e_477', 'e_343', 'e_236', 'e_187']","['node_0', 'node_8', 'node_22', 'node_12', 'node_10', 'node_4']"
k_126,node_23,node_1,70,41,57,['e_379'],"['node_23', 'node_1']"
k_127,node_2,node_7,24,39,101,"['e_305', 'e_477', 'e_343', 'e_236', 'e_122']","['node_2', 'node_8', 'node_22', 'node_12', 'node_10', 'node_7']"
k_128,node_9,node_10,52,40,117,"['e_461', 'e_47', 'e_236']","['node_9', 'node_16', 'node_12', 'node_10']"
k_129,node_1,node_6,82,43,82,"['e_10', 'e_337', 'e_71', 'e_215', 'e_61']","['node_1', 'node_23', 'node_11', 'node_5', 'node_13', 'node_6']"
k_130,node_6,node_14,26,46,122,['e_105'],"['node_6', 'node_14']"
k_131,node_22,node_16,3,25,65,"['e_343', 'e_236', 'e_251', 'e_169']","['node_22', 'node_12', 'node_10', 'node_1', 'node_16']"
k_132,node_1,node_8,2,41,64,['e_219'],"['node_1', 'node_8']"
k_133,node_10,node_2,78,46,98,"['e_251', 'e_10', 'e_337', 'e_432', 'e_447', 'e_185']","['node_10', 'node_1', 'node_23', 'node_11', 'node_24', 'node_17', 'node_2']"
k_134,node_19,node_17,92,42,98,"['e_313', 'e_388', 'e_372']","['node_19', 'node_18', 'node_0', 'node_17']"
k_135,node_6,node_24,64,43,94,"['e_258', 'e_432']","['node_6', 'node_11', 'node_24']"
k_136,node_13,node_8,27,37,95,"['e_212', 'e_305']","['node_13', 'node_2', 'node_8']"
k_137,node_20,node_4,47,39,102,"['e_34', 'e_113', 'e_66']","['node_20', 'node_5', 'node_18', 'node_4']"
k_138,node_9,node_10,89,40,118,"['e_461', 'e_47', 'e_236']","['node_9', 'node_16', 'node_12', 'node_10']"
k_139,node_0,node_21,58,36,92,"['e_204', 'e_477', 'e_221', 'e_147']","['node_0', 'node_8', 'node_22', 'node_14', 'node_21']"
k_140,node_5,node_19,27,43,131,"['e_400', 'e_472', 'e_274']","['node_5', 'node_11', 'node_3', 'node_19']"
k_141,node_7,node_13,34,41,105,"['e_231', 'e_429', 'e_86', 'e_71', 'e_215']","['node_7', 'node_24', 'node_16', 'node_11', 'node_5', 'node_13']"
k_142,node_5,node_21,83,36,74,"['e_113', 'e_281']","['node_5', 'node_18', 'node_21']"
k_143,node_14,node_22,87,34,77,"['e_443', 'e_305', 'e_477']","['node_14', 'node_2', 'node_8', 'node_22']"
k_144,node_16,node_21,79,39,84,['e_466'],"['node_16', 'node_21']"
k_145,node_5,node_6,66,37,69,"['e_215', 'e_61']","['node_5', 'node_13', 'node_6']"
k_146,node_3,node_11,92,47,94,"['e_274', 'e_313', 'e_66', 'e_248']","['node_3', 'node_19', 'node_18', 'node_4', 'node_11']"
k_147,node_23,node_17,55,41,72,"['e_337', 'e_432', 'e_447']","['node_23', 'node_11', 'node_24', 'node_17']"
k_148,node_16,node_24,75,43,64,"['e_86', 'e_432']","['node_16', 'node_11', 'node_24']"
k_149,node_1,node_16,77,49,74,['e_169'],"['node_1', 'node_16']"
k_150,node_6,node_9,6,40,118,"['e_458', 'e_19', 'e_405']","['node_6', 'node_16', 'node_7', 'node_9']"
k_151,node_19,node_24,49,29,79,"['e_313', 'e_66', 'e_248', 'e_432']","['node_19', 'node_18', 'node_4', 'node_11', 'node_24']"
k_152,node_15,node_13,48,51,108,"['e_140', 'e_214', 'e_305', 'e_60']","['node_15', 'node_18', 'node_2', 'node_8', 'node_13']"
k_153,node_12,node_6,1,52,96,"['e_236', 'e_187', 'e_22']","['node_12', 'node_10', 'node_4', 'node_6']"
k_154,node_20,node_14,75,39,93,['e_303'],"['node_20', 'node_14']"
k_155,node_3,node_7,13,50,86,"['e_274', 'e_313', 'e_66', 'e_415']","['node_3', 'node_19', 'node_18', 'node_4', 'node_7']"
k_156,node_21,node_1,48,44,86,['e_21'],"['node_21', 'node_1']"
k_157,node_7,node_16,100,33,82,"['e_231', 'e_429']","['node_7', 'node_24', 'node_16']"
k_158,node_1,node_14,88,39,85,"['e_219', 'e_477', 'e_221']","['node_1', 'node_8', 'node_22', 'node_14']"
k_159,node_21,node_1,55,41,86,['e_21'],"['node_21', 'node_1']"
k_160,node_8,node_7,96,39,99,"['e_477', 'e_343', 'e_236', 'e_122']","['node_8', 'node_22', 'node_12', 'node_10', 'node_7']"
k_161,node_5,node_19,76,52,142,"['e_400', 'e_472', 'e_274']","['node_5', 'node_11', 'node_3', 'node_19']"
k_162,node_15,node_10,56,41,98,"['e_464', 'e_343', 'e_236']","['node_15', 'node_22', 'node_12', 'node_10']"
k_163,node_16,node_18,12,44,82,"['e_86', 'e_472', 'e_274', 'e_313']","['node_16', 'node_11', 'node_3', 'node_19', 'node_18']"
k_164,node_4,node_6,56,52,67,['e_22'],"['node_4', 'node_6']"
k_165,node_23,node_19,19,42,81,"['e_337', 'e_472', 'e_274']","['node_23', 'node_11', 'node_3', 'node_19']"
k_166,node_6,node_13,95,48,83,['e_108'],"['node_6', 'node_13']"
k_167,node_17,node_9,41,38,67,"['e_185', 'e_305', 'e_230']","['node_17', 'node_2', 'node_8', 'node_9']"
k_168,node_7,node_3,51,32,106,"['e_231', 'e_429', 'e_86', 'e_472']","['node_7', 'node_24', 'node_16', 'node_11', 'node_3']"
k_169,node_8,node_9,79,48,70,['e_230'],"['node_8', 'node_9']"
k_170,node_7,node_20,18,50,171,"['e_231', 'e_153', 'e_426']","['node_7', 'node_24', 'node_14', 'node_20']"
k_171,node_5,node_11,37,45,111,['e_400'],"['node_5', 'node_11']"
k_172,node_7,node_20,77,47,169,"['e_231', 'e_153', 'e_426']","['node_7', 'node_24', 'node_14', 'node_20']"
k_173,node_7,node_14,31,53,123,"['e_231', 'e_153']","['node_7', 'node_24', 'node_14']"
k_174,node_14,node_17,22,36,71,"['e_440', 'e_432', 'e_447']","['node_14', 'node_11', 'node_24', 'node_17']"
k_175,node_5,node_16,48,39,109,"['e_215', 'e_61', 'e_458']","['node_5', 'node_13', 'node_6', 'node_16']"
k_176,node_21,node_22,24,55,114,"['e_172', 'e_467', 'e_477']","['node_21', 'node_4', 'node_8', 'node_22']"
k_177,node_2,node_18,38,43,90,"['e_305', 'e_279', 'e_140']","['node_2', 'node_8', 'node_15', 'node_18']"
k_178,node_3,node_9,60,44,75,"['e_274', 'e_171', 'e_213']","['node_3', 'node_19', 'node_15', 'node_9']"
k_179,node_8,node_24,89,50,105,"['e_477', 'e_221', 'e_440', 'e_432']","['node_8', 'node_22', 'node_14', 'node_11', 'node_24']"
k_180,node_15,node_12,83,37,92,"['e_464', 'e_343']","['node_15', 'node_22', 'node_12']"
k_181,node_13,node_14,40,35,119,"['e_212', 'e_305', 'e_477', 'e_221']","['node_13', 'node_2', 'node_8', 'node_22', 'node_14']"
k_182,node_5,node_6,2,34,67,"['e_215', 'e_61']","['node_5', 'node_13', 'node_6']"
k_183,node_11,node_15,40,38,81,"['e_472', 'e_274', 'e_171']","['node_11', 'node_3', 'node_19', 'node_15']"
k_184,node_17,node_5,100,46,93,"['e_437', 'e_86', 'e_71']","['node_17', 'node_16', 'node_11', 'node_5']"
k_185,node_7,node_21,95,43,98,"['e_231', 'e_173', 'e_281']","['node_7', 'node_24', 'node_18', 'node_21']"
k_186,node_3,node_18,92,39,56,"['e_274', 'e_313']","['node_3', 'node_19', 'node_18']"
k_187,node_1,node_20,90,33,131,"['e_10', 'e_337', 'e_472', 'e_143']","['node_1', 'node_23', 'node_11', 'node_3', 'node_20']"
k_188,node_15,node_17,63,38,102,"['e_140', 'e_388', 'e_372']","['node_15', 'node_18', 'node_0', 'node_17']"
k_189,node_9,node_11,47,45,103,"['e_461', 'e_86']","['node_9', 'node_16', 'node_11']"
k_190,node_1,node_21,66,36,73,"['e_10', 'e_125', 'e_140', 'e_281']","['node_1', 'node_23', 'node_15', 'node_18', 'node_21']"
k_191,node_5,node_12,98,40,112,"['e_113', 'e_214', 'e_305', 'e_477', 'e_343']","['node_5', 'node_18', 'node_2', 'node_8', 'node_22', 'node_12']"
k_192,node_3,node_20,60,39,111,['e_143'],"['node_3', 'node_20']"
k_193,node_20,node_10,97,50,121,"['e_34', 'e_409']","['node_20', 'node_5', 'node_10']"
k_194,node_21,node_4,76,48,85,['e_172'],"['node_21', 'node_4']"
k_195,node_10,node_0,59,34,70,"['e_187', 'e_152']","['node_10', 'node_4', 'node_0']"
k_196,node_24,node_7,67,36,69,"['e_429', 'e_19']","['node_24', 'node_16', 'node_7']"
k_197,node_6,node_15,5,44,123,"['e_458', 'e_306', 'e_125']","['node_6', 'node_16', 'node_23', 'node_15']"
k_198,node_21,node_23,52,37,78,"['e_21', 'e_10']","['node_21', 'node_1', 'node_23']"
k_199,node_14,node_19,90,46,90,"['e_440', 'e_472', 'e_274']","['node_14', 'node_11', 'node_3', 'node_19']"
k_200,node_2,node_6,79,36,77,"['e_305', 'e_477', 'e_1']","['node_2', 'node_8', 'node_22', 'node_6']"
k_201,node_21,node_8,13,42,88,"['e_172', 'e_467']","['node_21', 'node_4', 'node_8']"
k_202,node_15,node_23,48,34,94,"['e_140', 'e_281', 'e_21', 'e_10']","['node_15', 'node_18', 'node_21', 'node_1', 'node_23']"
k_203,node_3,node_17,72,47,110,"['e_274', 'e_313', 'e_388', 'e_372']","['node_3', 'node_19', 'node_18', 'node_0', 'node_17']"
k_204,node_17,node_9,15,43,77,"['e_185', 'e_305', 'e_230']","['node_17', 'node_2', 'node_8', 'node_9']"
k_205,node_5,node_19,94,44,135,"['e_400', 'e_472', 'e_274']","['node_5', 'node_11', 'node_3', 'node_19']"
k_206,node_3,node_13,57,45,76,['e_149'],"['node_3', 'node_13']"
k_207,node_22,node_0,63,36,79,"['e_343', 'e_236', 'e_187', 'e_152']","['node_22', 'node_12', 'node_10', 'node_4', 'node_0']"
k_208,node_15,node_1,3,44,101,"['e_140', 'e_281', 'e_21']","['node_15', 'node_18', 'node_21', 'node_1']"
k_209,node_12,node_7,63,47,91,"['e_236', 'e_122']","['node_12', 'node_10', 'node_7']"
k_210,node_16,node_9,40,35,70,"['e_19', 'e_405']","['node_16', 'node_7', 'node_9']"
k_211,node_22,node_13,45,33,71,"['e_221', 'e_440', 'e_71', 'e_215']","['node_22', 'node_14', 'node_11', 'node_5', 'node_13']"
k_212,node_3,node_1,53,41,93,"['e_274', 'e_313', 'e_281', 'e_21']","['node_3', 'node_19', 'node_18', 'node_21', 'node_1']"
k_213,node_23,node_8,28,34,63,"['e_379', 'e_219']","['node_23', 'node_1', 'node_8']"
k_214,node_20,node_15,5,43,124,"['e_411', 'e_185', 'e_305', 'e_279']","['node_20', 'node_17', 'node_2', 'node_8', 'node_15']"
k_215,node_3,node_18,10,52,68,"['e_274', 'e_313']","['node_3', 'node_19', 'node_18']"
k_216,node_12,node_4,56,49,87,"['e_236', 'e_187']","['node_12', 'node_10', 'node_4']"
k_217,node_17,node_21,84,34,76,"['e_185', 'e_305', 'e_477', 'e_221', 'e_147']","['node_17', 'node_2', 'node_8', 'node_22', 'node_14', 'node_21']"
k_218,node_17,node_22,14,37,70,"['e_185', 'e_305', 'e_477']","['node_17', 'node_2', 'node_8', 'node_22']"
k_219,node_13,node_11,72,46,102,"['e_61', 'e_258']","['node_13', 'node_6', 'node_11']"
k_220,node_0,node_23,3,47,93,"['e_72', 'e_10']","['node_0', 'node_1', 'node_23']"
k_221,node_0,node_10,92,29,81,"['e_204', 'e_477', 'e_343', 'e_236']","['node_0', 'node_8', 'node_22', 'node_12', 'node_10']"
k_222,node_1,node_22,16,39,76,"['e_219', 'e_477']","['node_1', 'node_8', 'node_22']"
k_223,node_13,node_7,39,36,101,"['e_61', 'e_458', 'e_19']","['node_13', 'node_6', 'node_16', 'node_7']"
k_224,node_10,node_22,34,42,80,"['e_330', 'e_477']","['node_10', 'node_8', 'node_22']"
k_225,node_0,node_18,44,33,101,"['e_204', 'e_279', 'e_140']","['node_0', 'node_8', 'node_15', 'node_18']"
k_226,node_8,node_1,4,44,86,"['e_477', 'e_343', 'e_236', 'e_251']","['node_8', 'node_22', 'node_12', 'node_10', 'node_1']"
k_227,node_13,node_2,81,52,110,['e_212'],"['node_13', 'node_2']"
k_228,node_16,node_3,55,41,72,"['e_86', 'e_472']","['node_16', 'node_11', 'node_3']"
k_229,node_5,node_3,27,36,118,"['e_400', 'e_472']","['node_5', 'node_11', 'node_3']"
k_230,node_16,node_18,50,33,72,"['e_86', 'e_472', 'e_274', 'e_313']","['node_16', 'node_11', 'node_3', 'node_19', 'node_18']"
k_231,node_21,node_10,84,53,110,"['e_21', 'e_352', 'e_236']","['node_21', 'node_1', 'node_12', 'node_10']"
